trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
a3ecc_00024,3.513333333333333,105.4,0.8800000000000001,0.33995762059686885,0.6600423794031313,0.7529496880220263,0.8828888888888888,0.11638888888888888,0.0001407623291015625,0.9484938271604937,1229.2092862260001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008420764403684184,0.0001239027672553559,1.0,0.1,4.0,6139.152855157852,True,,,1,367fead7727c47e5948cb727038a6425,2023-05-19_20-36-35,1684521395,6139.152855157852,391222,c31,172.16.6.31,6139.152855157852,0,1,0.005280971527099609,"24_lambda_reg=0.0001,learning_rate=0.0008",0.3,False,64,5000,True,0.0008420764403684184,0.0001239027672553559,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00025,3.3,99.0,0.8722222222222221,0.32535076574648203,0.674649234253518,0.7607424187969902,0.89,0.10555555555555554,0.0001789093017578125,0.9490725308641977,1499.5703399896001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017939518769387078,0.0010800775377216667,1.0,0.1,4.0,7489.038734674454,True,,,1,f1a71c300f6444ed83cb373d96d64fd7,2023-05-19_20-59-10,1684522750,7489.038734674454,391285,c31,172.16.6.31,7489.038734674454,0,1,0.004498720169067383,"25_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00017939518769387078,0.0010800775377216667,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00026,4.586666666666667,137.6,0.6077777777777778,0.3736148890687329,0.626385110931267,0.6160402641786478,0.8471111111111111,0.09305555555555556,0.0004184722900390625,0.833621913580247,1536.7765536312002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003595684290053458,0.01190590277703248,1.0,0.1,4.0,7672.33757185936,True,,,1,fa6aa3e29c3b429db0d414eaa0a68dbd,2023-05-19_21-02-19,1684522939,7672.33757185936,391349,c31,172.16.6.31,7672.33757185936,0,1,0.004796028137207031,"26_lambda_reg=0.0119,learning_rate=0.0004",0.3,False,64,5000,True,0.0003595684290053458,0.01190590277703248,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00027,4.626666666666667,138.8,0.8133333333333332,0.4167008957149322,0.5832991042850678,0.6792108807463908,0.8457777777777779,0.1461111111111111,0.000182342529296875,0.9144814814814815,1541.4348458,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020317816913513308,0.0001833683800530991,1.0,0.1,4.0,7696.927432775497,True,,,1,c9ce36c3ac30432da86b1c7cf6e8dd6e,2023-05-19_21-02-50,1684522970,7696.927432775497,391411,c31,172.16.6.31,7696.927432775497,0,1,0.00455021858215332,"27_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00020317816913513308,0.0001833683800530991,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00028,4.973333333333334,149.2,0.37555555555555553,0.3475884669523886,0.6524115330476115,0.4756742400993626,0.8342222222222222,0.051111111111111086,0.000231170654296875,0.6475802469135802,1601.4677939236003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036724680070379916,0.06662299882828368,1.0,0.1,4.0,7997.410104513168,True,,,1,960a841f737648bda1c5213115cc6973,2023-05-19_21-07-56,1684523276,7997.410104513168,391475,c31,172.16.6.31,7997.410104513168,0,1,0.0060541629791259766,"28_lambda_reg=0.0666,learning_rate=0.0004",0.3,False,64,5000,True,0.00036724680070379916,0.06662299882828368,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00029,2.46,73.8,0.9122222222222222,0.2566165556519315,0.7433834443480685,0.818232070293257,0.9179999999999999,0.08055555555555556,0.0001399993896484375,0.9677222222222222,1278.3841575314002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006588081118406889,0.0002640065460921037,1.0,0.1,4.0,6384.011118650436,True,,,1,3b09f768b6f54b2abd874a7f7354891d,2023-05-19_20-41-09,1684521669,6384.011118650436,391538,c31,172.16.6.31,6384.011118650436,0,1,0.004899501800537109,"29_lambda_reg=0.0003,learning_rate=0.0007",0.3,False,64,5000,True,0.0006588081118406889,0.0002640065460921037,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00030,4.1466666666666665,124.4,0.8344444444444445,0.3821490143990188,0.6178509856009813,0.7092289119262221,0.8617777777777779,0.1313888888888889,0.0030811309814453127,0.9245972222222223,1414.3253585633997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024238376538542023,0.0004913550493608975,1.0,0.1,4.0,7061.640684127808,True,,,1,bb1f016e1bc74f34933a5a90d2e9aa68,2023-05-19_20-52-33,1684522353,7061.640684127808,391602,c31,172.16.6.31,7061.640684127808,0,1,0.004966259002685547,"30_lambda_reg=0.0005,learning_rate=0.0002",0.3,False,64,5000,True,0.00024238376538542023,0.0004913550493608975,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00031,3.126666666666667,93.8,0.8155555555555555,0.29112768265885614,0.708872317341144,0.7581204725509207,0.8957777777777778,0.08416666666666665,0.0005031585693359375,0.9356188271604939,1310.7102081738,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013968090004334928,0.003709788680119474,1.0,0.1,4.0,6547.0932331085205,True,,,1,a6e6678fb05c4010a053ee6ef2141f89,2023-05-19_20-44-05,1684521845,6547.0932331085205,391665,c31,172.16.6.31,6547.0932331085205,0,1,0.004800081253051758,"31_lambda_reg=0.0037,learning_rate=0.0001",0.3,False,64,5000,True,0.00013968090004334928,0.0037097886801194736,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00032,3.986666666666667,119.6,0.8144444444444444,0.36615390081404886,0.633846099185951,0.7121301556880166,0.8671111111111113,0.11972222222222222,0.00041351318359375,0.9260725308641977,1479.0847974225999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011744392390399185,0.001125596695441389,1.0,0.1,4.0,7386.885101556778,True,,,1,1410a7c8215b4c079cc02da3b62aa97b,2023-05-19_20-58-11,1684522691,7386.885101556778,391730,c31,172.16.6.31,7386.885101556778,0,1,0.006327629089355469,"32_lambda_reg=0.0011,learning_rate=0.0001",0.3,False,64,5000,True,0.00011744392390399185,0.001125596695441389,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00033,4.006666666666667,120.2,0.8255555555555555,0.3722365401162102,0.6277634598837898,0.7127159725753016,0.8664444444444446,0.12333333333333334,0.000492095947265625,0.9311496913580246,1382.0055834848,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036231605851602656,0.0010386640531271014,1.0,0.1,4.0,6901.103954792023,True,,,1,0e497aba95414c18b06541e484faf231,2023-05-19_20-50-13,1684522213,6901.103954792023,391809,c31,172.16.6.31,6901.103954792023,0,1,0.005569934844970703,"33_lambda_reg=0.0010,learning_rate=0.0004",0.3,False,64,5000,True,0.00036231605851602656,0.0010386640531271014,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00034,4.566666666666666,137.0,0.821111111111111,0.4118154233429663,0.5881845766570337,0.6849028662239943,0.8477777777777777,0.14555555555555555,0.000290679931640625,0.911516975308642,1453.2980545728,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005322482981655255,0.0006241756240533938,1.0,0.1,4.0,7257.6608102321625,True,,,1,e17777d273254673910360544b003978,2023-05-19_20-56-17,1684522577,7257.6608102321625,391873,c31,172.16.6.31,7257.6608102321625,0,1,0.004459857940673828,"34_lambda_reg=0.0006,learning_rate=0.0005",0.3,False,64,5000,True,0.0005322482981655255,0.0006241756240533938,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00035,3.5,105.0,0.8811111111111112,0.3364197840172375,0.6635802159827625,0.7554172274472861,0.8833333333333334,0.1161111111111111,0.000121307373046875,0.9472962962962963,1299.0848517291997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003752141458100865,0.00032153725400004235,1.0,0.1,4.0,6486.358472108841,True,,,1,88cc2628895d4e7cb74227d491a65dca,2023-05-19_20-43-31,1684521811,6486.358472108841,391947,c31,172.16.6.31,6486.358472108841,0,1,0.0038940906524658203,"35_lambda_reg=0.0003,learning_rate=0.0004",0.3,False,64,5000,True,0.0003752141458100865,0.00032153725400004235,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00036,3.753333333333333,112.6,0.72,0.3063256340078957,0.6936743659921042,0.7026242501805079,0.8748888888888888,0.08638888888888889,0.0001155853271484375,0.8928703703703704,1503.3962083704002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000953051213059957,0.008192528827054442,1.0,0.1,4.0,7507.420311450958,True,,,1,a8e3aa7a140d4014a6e7c33a0a23b38b,2023-05-19_21-00-39,1684522839,7507.420311450958,392010,c31,172.16.6.31,7507.420311450958,0,1,0.005583286285400391,"36_lambda_reg=0.0082,learning_rate=0.0010",0.3,False,64,5000,True,0.0009530512130599572,0.008192528827054442,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00037,3.066666666666667,92.0,0.7233333333333333,0.2447333959379681,0.7552666040620319,0.7387736925507539,0.8977777777777778,0.0586111111111111,9.6893310546875e-05,0.8920015432098765,1328.3506427406,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027854469746500744,0.010426992022891882,1.0,0.1,4.0,6632.971839904785,True,,,1,2c388e8321ff400ea09f6194137207b3,2023-05-19_20-46-11,1684521971,6632.971839904785,392074,c31,172.16.6.31,6632.971839904785,0,1,0.005331516265869141,"37_lambda_reg=0.0104,learning_rate=0.0003",0.3,False,64,5000,True,0.00027854469746500744,0.010426992022891882,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00038,4.013333333333334,120.4,0.8433333333333334,0.37437572969957367,0.6256242703004263,0.7175923452297559,0.8662222222222222,0.12805555555555556,0.0002216339111328125,0.929770061728395,1386.0333802536002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022887509716371817,0.0006386750013066548,1.0,0.1,4.0,6922.383081197739,True,,,1,3731af797d9148c19870431fb0e6ac64,2023-05-19_20-51-06,1684522266,6922.383081197739,392137,c31,172.16.6.31,6922.383081197739,0,1,0.004446268081665039,"38_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,5000,True,0.00022887509716371817,0.0006386750013066548,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00039,3.6199999999999997,108.6,0.8377777777777778,0.33722269306501135,0.6627773069349887,0.7385063147320453,0.8793333333333333,0.11027777777777777,9.88006591796875e-05,0.9414768518518517,1336.0361417916,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009235481360097329,0.0007976267521255752,1.0,0.1,4.0,6672.394623041153,True,,,1,aa961190dd75456f90b4cbcf1645e88e,2023-05-19_20-47-03,1684522023,6672.394623041153,392201,c31,172.16.6.31,6672.394623041153,0,1,0.006371498107910156,"39_lambda_reg=0.0008,learning_rate=0.0009",0.3,False,64,5000,True,0.0009235481360097328,0.0007976267521255753,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00040,3.7,111.0,0.73,0.32103028959842084,0.6789697104015793,0.7033923831685793,0.8766666666666667,0.08666666666666667,0.0001068115234375,0.8931898148148149,1528.6065933476,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000131841601412943,0.0077515315931395105,1.0,0.1,4.0,7632.871940374374,True,,,1,c99c1c7889c74871bbd64b53e8639ed5,2023-05-19_21-03-10,1684522990,7632.871940374374,392266,c31,172.16.6.31,7632.871940374374,0,1,0.004979133605957031,"40_lambda_reg=0.0078,learning_rate=0.0001",0.3,False,64,5000,True,0.000131841601412943,0.0077515315931395105,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00041,4.186666666666667,125.6,0.7666666666666666,0.3692240454445737,0.6307759545554263,0.6905627748055259,0.8604444444444445,0.11611111111111112,0.000528717041015625,0.9016342592592593,1471.0826580446,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002113798393723366,0.004763124861283081,1.0,0.1,4.0,7344.724754333496,True,,,1,bb4118e456de4aeb889307712e9a6a3d,2023-05-19_20-58-28,1684522708,7344.724754333496,392330,c31,172.16.6.31,7344.724754333496,0,1,0.004165172576904297,"41_lambda_reg=0.0048,learning_rate=0.0002",0.3,False,64,5000,True,0.0002113798393723366,0.004763124861283081,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00042,3.56,106.8,0.6822222222222223,0.28286977301981986,0.7171302269801801,0.6987192327939212,0.8813333333333333,0.06888888888888889,0.000202178955078125,0.8792777777777779,1455.0184859354,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006338652668264284,0.012485645652810705,1.0,0.1,4.0,7266.791674613953,True,,,1,5f87024a8bac4ef18fcb4e2e0de58180,2023-05-19_20-57-17,1684522637,7266.791674613953,392394,c31,172.16.6.31,7266.791674613953,0,1,0.005338430404663086,"42_lambda_reg=0.0125,learning_rate=0.0006",0.3,False,64,5000,True,0.0006338652668264284,0.012485645652810705,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00043,5.013333333333334,150.4,0.3666666666666667,0.3504823289346478,0.6495176710653522,0.4680448068588269,0.8328888888888889,0.050555555555555555,0.000258636474609375,0.6521003086419752,1559.8586325036,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000267303343662718,0.07766105949061582,1.0,0.1,4.0,7789.144685506821,True,,,1,4560897e967844989e6a9cb4eda8b108,2023-05-19_21-06-06,1684523166,7789.144685506821,392456,c31,172.16.6.31,7789.144685506821,0,1,0.006052255630493164,"43_lambda_reg=0.0777,learning_rate=0.0003",0.3,False,64,5000,True,0.000267303343662718,0.07766105949061582,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00044,3.78,113.4,0.8055555555555556,0.3405999026968688,0.6594000973031312,0.7235482153887963,0.874,0.1088888888888889,0.0002277374267578125,0.9272638888888889,1436.8860506629999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001934892023710285,0.0021886783529125576,1.0,0.1,4.0,7173.944819927216,True,,,1,fb0790fbe0214e2abb2d3fd9f1926348,2023-05-19_20-55-58,1684522558,7173.944819927216,392521,c31,172.16.6.31,7173.944819927216,0,1,0.005362272262573242,"44_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.0001934892023710285,0.0021886783529125576,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00045,4.126666666666667,123.8,0.4688888888888889,0.24851649831649833,0.7514835016835016,0.5766146374509857,0.8624444444444445,0.03916666666666666,0.0001087188720703125,0.7536512345679012,1419.6593785536002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008023753806389762,0.052257665370514475,1.0,0.1,4.0,7089.443757534027,True,,,1,9cab03699d6d451294c2e6c23b92daed,2023-05-19_20-54-40,1684522480,7089.443757534027,392583,c31,172.16.6.31,7089.443757534027,0,1,0.0049135684967041016,"45_lambda_reg=0.0523,learning_rate=0.0008",0.3,False,64,5000,True,0.0008023753806389762,0.052257665370514475,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00046,2.533333333333333,76.0,0.8811111111111112,0.24994506841697128,0.7500549315830287,0.8093813448869313,0.9155555555555557,0.07583333333333335,0.000112152099609375,0.9604151234567901,1151.935676835,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009951827174142028,0.001463712800421706,1.0,0.1,4.0,5753.938621997833,True,,,1,7fbe7d233cea44f68c2b3a104639a1a8,2023-05-19_20-32-32,1684521152,5753.938621997833,392647,c31,172.16.6.31,5753.938621997833,0,1,0.006205320358276367,"46_lambda_reg=0.0015,learning_rate=0.0010",0.3,False,64,5000,True,0.0009951827174142028,0.001463712800421706,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00047,4.046666666666667,121.4,0.8377777777777778,0.3719287984532846,0.6280712015467154,0.7162872483394656,0.8651111111111112,0.12805555555555556,0.0011417388916015625,0.929280864197531,1382.8062336128003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008759189064951048,0.00010940132075531001,1.0,0.1,4.0,6906.179755926132,True,,,1,f474a184bf414ce1ba8d9102f7b1d8b8,2023-05-19_20-51-51,1684522311,6906.179755926132,392710,c31,172.16.6.31,6906.179755926132,0,1,0.006320476531982422,"47_lambda_reg=0.0001,learning_rate=0.0009",0.3,False,64,5000,True,0.0008759189064951048,0.00010940132075531003,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00048,4.873333333333333,146.2,0.8122222222222222,0.4345761506048875,0.5654238493951126,0.6666101587576324,0.8375555555555554,0.1561111111111111,0.000788116455078125,0.9053333333333334,1571.0812053132,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012275875342025893,0.00016568893883212268,1.0,0.1,4.0,7844.883374214172,True,,,1,ebbe8d48b9b9437b844323cdcf7a5a58,2023-05-19_21-07-37,1684523257,7844.883374214172,392773,c31,172.16.6.31,7844.883374214172,0,1,0.0064198970794677734,"48_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00012275875342025893,0.00016568893883212268,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a3ecc_00049,5.486666666666666,164.6,0.7233333333333334,0.46786356370881543,0.5321364362911845,0.6130575319925691,0.8171111111111111,0.15944444444444444,0.00318756103515625,0.8764768518518519,1510.454910088,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004662594988285952,0.0017875155414920174,1.0,0.1,4.0,7541.004606962204,True,,,1,0258337c5a894cc1986187ab430fe275,2023-05-19_21-02-41,1684522961,7541.004606962204,392837,c31,172.16.6.31,7541.004606962204,0,1,0.006094932556152344,"49_lambda_reg=0.0018,learning_rate=0.0005",0.3,False,64,5000,True,0.00046625949882859525,0.0017875155414920176,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
